date,portfolio_value,cash,num_positions
2022-10-27,45344030.829677336,1666666.6666666665,3
2022-10-28,45313144.66474609,1666666.6666666665,3
2022-10-31,45188404.97844057,1666666.6666666665,3
2022-11-01,45027124.71834654,1666666.6666666665,3
2022-11-02,44920555.210353546,1666666.6666666665,3
2022-11-03,44836811.08663315,1666666.6666666665,3
2022-11-04,44784919.69346062,1666666.6666666665,3
2022-11-07,44785622.650272705,1666666.6666666665,3
2022-11-08,44785622.650272705,1666666.6666666665,3
2022-11-09,44841213.35366887,1666666.6666666665,3
2022-11-10,44899238.04502689,1666666.6666666665,3
2022-11-11,44813312.87226898,1666666.6666666665,3
2022-11-14,44607532.30776956,1666666.6666666665,3
2022-11-15,44594198.09574021,1666666.6666666665,3
2022-11-16,44572933.65217446,1666666.6666666665,3
2022-11-17,42551906.45653279,1666666.6666666665,3
2022-11-18,42721573.87009107,1666666.6666666665,3
2022-11-21,43442208.79072599,1666666.6666666665,3
2022-11-22,43486692.77649111,1666666.6666666665,3
2022-11-23,43580972.465432726,1666666.6666666665,3
2022-11-24,42413953.065079994,1666666.6666666665,3
2022-11-25,44294944.98735305,1666666.6666666665,3
2022-11-28,43997801.37704218,1666666.6666666665,3
2022-11-29,44179322.39984435,1666666.6666666665,3
2022-11-30,44258374.28684404,1666666.6666666665,3
2022-12-01,44181787.142166734,1666666.6666666665,3
2022-12-02,44108947.6359939,1666666.6666666665,3
2022-12-05,44130717.32976834,1666666.6666666665,3
2022-12-06,44081044.64403397,1666666.6666666665,3
2022-12-07,44080513.03294482,1666666.6666666665,3
2022-12-08,44106478.50019143,1666666.6666666665,3
2022-12-09,44023797.598649316,1666666.6666666665,3
2022-12-12,44042070.0822836,1666666.6666666665,3
2022-12-13,44102770.40300765,1666666.6666666665,3
2022-12-14,44070671.63757555,1666666.6666666665,3
2022-12-15,44002502.40072304,1666666.6666666665,3
2022-12-16,45711155.04591186,1666666.6666666665,3
2022-12-19,45753341.241597466,1666666.6666666665,3
2022-12-20,46025723.82584245,1666666.6666666665,3
2022-12-21,45832362.374236636,1666666.6666666665,3
2022-12-22,46269221.161510594,1666666.6666666665,3
2022-12-23,46060539.64488128,1666666.6666666665,3
2022-12-26,46212848.41866099,1666666.6666666665,3
2022-12-27,46186887.344894454,1666666.6666666665,3
2022-12-28,45605120.914848074,1666666.6666666665,3
2022-12-29,44842369.46656875,1666666.6666666665,3
2022-12-30,44875245.87797423,1666666.6666666665,3
2023-01-02,44952557.946864,1666666.6666666665,3
2023-01-03,44980702.58022808,1666666.6666666665,3
2023-01-04,44930085.29627746,1666666.6666666665,3
2023-01-05,44923912.45677129,1666666.6666666665,3
2023-01-06,44870826.03701821,1666666.6666666665,3
2023-01-09,44888109.98763549,1666666.6666666665,3
2023-01-10,44927409.66691145,1666666.6666666665,3
2023-01-11,45023007.39987572,1666666.6666666665,3
2023-01-12,45121816.76677525,1666666.6666666665,3
2023-01-13,45202604.07840479,1666666.6666666665,3
2023-01-16,45256973.39433995,1666666.6666666665,3
2023-01-17,45937733.71744902,1666666.6666666665,3
2023-01-18,46062473.40375454,1666666.6666666665,3
2023-01-19,46230919.429851815,1666666.6666666665,3
2023-01-20,46201096.48709886,1666666.6666666665,3
2023-01-23,45879226.99856271,1666666.6666666665,3
2023-01-24,45852066.504735544,1666666.6666666665,3
2023-01-25,45824906.01090839,1666666.6666666665,3
2023-01-26,45824906.01090839,1666666.6666666665,3
2023-01-27,45785399.83806888,1666666.6666666665,3
2023-01-30,45671516.441030085,1666666.6666666665,3
2023-01-31,45711215.926992916,1666666.6666666665,3
2023-02-01,45753191.23563489,1666666.6666666665,3
2023-02-02,45674868.666327745,1666666.6666666665,3
2023-02-03,45710671.13546354,1666666.6666666665,3
2023-02-06,46203263.72805614,1666666.6666666665,3
2023-02-07,46125485.95027836,1666666.6666666665,3
2023-02-08,45945190.70841728,1666666.6666666665,3
2023-02-09,46097332.52995412,1666666.6666666665,3
2023-02-10,46099801.6657566,1666666.6666666665,3
2023-02-13,44463822.82977775,1666666.6666666665,3
2023-02-14,46322729.35535094,1666666.6666666665,3
2023-02-15,46225198.49115342,1666666.6666666665,3
2023-02-16,46384457.75041267,1666666.6666666665,3
2023-02-17,46449889.849178106,1666666.6666666665,3
2023-02-20,46541041.380305916,1666666.6666666665,3
2023-02-21,46248892.52920095,1666666.6666666665,3
2023-02-22,44382950.786746755,1666666.6666666665,3
2023-02-23,42369723.27351924,1666666.6666666665,3
2023-02-24,42374661.54512418,1666666.6666666665,3
2023-02-27,42113450.953071356,1666666.6666666665,3
2023-02-28,42161599.101219505,1666666.6666666665,3
2023-03-01,42294932.43455284,1666666.6666666665,3
2023-03-02,42187525.02714543,1666666.6666666665,3
2023-03-03,41834967.707921445,1666666.6666666665,3
2023-03-06,41362789.734319985,1666666.6666666665,3
2023-03-07,41362789.734319985,1666666.6666666665,3
2023-03-08,41351678.62320887,1666666.6666666665,3
2023-03-09,41302295.90715949,1666666.6666666665,3
2023-03-10,41315876.154073074,1666666.6666666665,3
2023-03-13,41045505.7837027,1666666.6666666665,3
2023-03-14,41109703.3145669,1666666.6666666665,3
2023-03-15,41113380.65739015,1666666.6666666665,3
2023-03-16,41192393.00306916,1666666.6666666665,3
2023-03-17,41236837.44751361,1666666.6666666665,3
2023-03-20,41241775.71911854,1666666.6666666665,3
2023-03-21,41111118.015151225,1666666.6666666665,3
2023-03-22,41566673.570706785,1666666.6666666665,3
2023-03-23,41281202.80931669,1666666.6666666665,3
2023-03-24,41251573.17968706,1666666.6666666665,3
2023-03-27,40970091.698205575,1666666.6666666665,3
2023-03-28,40810054.792972945,1666666.6666666665,3
2023-03-29,41047056.68216938,1666666.6666666665,3
2023-03-30,41047056.68216938,1666666.6666666665,3
2023-03-31,41030299.949161164,1666666.6666666665,3
2023-04-03,41092028.34422289,1666666.6666666665,3
2023-04-04,41092028.34422289,1666666.6666666665,3
2023-04-05,42086913.70577492,1666666.6666666665,3
2023-04-06,42056014.36040345,1666666.6666666665,3
2023-04-10,41857965.065556996,1666666.6666666665,3
2023-04-11,41951576.94552712,1666666.6666666665,3
2023-04-12,41958984.35293453,1666666.6666666665,3
2023-04-13,41794786.82207033,1666666.6666666665,3
2023-04-14,41794786.82207033,1666666.6666666665,3
2023-04-17,41789848.5504654,1666666.6666666665,3
2023-04-18,41634292.99490984,1666666.6666666665,3
2023-04-19,41992317.68626787,1666666.6666666665,3
2023-04-20,41942934.97021848,1666666.6666666665,3
2023-04-21,41886144.84676169,1666666.6666666665,3
2023-04-24,41951576.94552712,1666666.6666666665,3
2023-04-25,42108367.06898391,1666666.6666666665,3
2023-04-26,42014539.908490084,1666666.6666666665,3
2023-04-27,42242934.97021848,1666666.6666666665,3
2023-04-28,42151576.94552712,1666666.6666666665,3
2023-05-01,42151576.94552712,1666666.6666666665,3
2023-05-02,42160218.92083576,1666666.6666666665,3
2023-05-03,42079444.78964645,1666666.6666666665,3
2023-05-04,42277450.14969214,1666666.6666666665,3
2023-05-05,42357697.06327239,1666666.6666666665,3
2023-05-08,42278715.4719539,1666666.6666666665,3
2023-05-09,42258501.07012622,1666666.6666666665,3
2023-05-10,42260970.20592869,1666666.6666666665,3
2023-05-11,42289830.976545095,1666666.6666666665,3
2023-05-12,42283627.38267839,1666666.6666666665,3
2023-05-15,42186096.51848086,1666666.6666666665,3
2023-05-16,42207084.172801845,1666666.6666666665,3
2023-05-17,42205880.35926114,1666666.6666666665,3
2023-05-18,42261435.9148167,1666666.6666666665,3
2023-05-19,42358505.46360629,1666666.6666666665,3
2023-05-22,42325453.312997796,1666666.6666666665,3
2023-05-23,41507992.995537475,1666666.6666666665,3
2023-05-24,41536388.05726587,1666666.6666666665,3
2023-05-25,41547499.16837698,1666666.6666666665,3
2023-05-26,41569721.390599206,1666666.6666666665,3
2023-05-29,41359844.847389325,1666666.6666666665,3
2023-05-30,41293692.2178915,1666666.6666666665,3
2023-05-31,41196161.35369397,1666666.6666666665,3
2023-06-01,41385827.888556235,1666666.6666666665,3
2023-06-02,41425347.24183597,1666666.6666666665,3
2023-06-05,41434261.612909295,1666666.6666666665,3
2023-06-06,41430285.51344091,1666666.6666666665,3
2023-06-07,41489544.77270017,1666666.6666666665,3
2023-06-08,41530571.08964582,1666666.6666666665,3
2023-06-09,41363416.746690765,1666666.6666666665,3
2023-06-12,41336256.25286361,1666666.6666666665,3
2023-06-13,41398696.39169758,1666666.6666666665,3
2023-06-14,41386557.206248775,1666666.6666666665,3
2023-06-15,41471513.930470034,1666666.6666666665,3
2023-06-16,41473697.490067594,1666666.6666666665,3
2023-06-19,41425549.341919445,1666666.6666666665,3
2023-06-20,41427561.55579405,1666666.6666666665,3
2023-06-21,41389575.527060695,1666666.6666666665,3
2023-06-22,41332012.15111061,1666666.6666666665,3
2023-06-23,41364110.91654271,1666666.6666666665,3
2023-06-26,39610808.58862591,1666666.6666666665,3
2023-06-27,39609358.740200974,1666666.6666666665,3
2023-06-28,39495246.88219825,1666666.6666666665,3
2023-06-29,39495246.88219825,1666666.6666666665,3
2023-06-30,39539410.14391786,1666666.6666666665,3
2023-07-03,37881561.819402866,1666666.6666666665,3
2023-07-04,37882831.53514471,1666666.6666666665,3
2023-07-05,37968794.366303265,1666666.6666666665,3
2023-07-06,37962907.103002004,1666666.6666666665,3
2023-07-07,37987145.932578914,1666666.6666666665,3
2023-07-10,37811547.32091861,1666666.6666666665,3
2023-07-11,37914772.13529409,1666666.6666666665,3
2023-07-12,36485219.077745765,1666666.6666666665,3
2023-07-13,36401268.46046182,1666666.6666666665,3
2023-07-14,36339254.489195175,1666666.6666666665,3
2023-07-17,36542457.33617026,1666666.6666666665,3
2023-07-18,36615090.34877956,1666666.6666666665,3
2023-07-19,38146398.91543806,1666666.6666666665,3
2023-07-20,39810844.99174654,1666666.6666666665,3
2023-07-21,41293630.709170446,1666666.6666666665,3
2023-07-24,41374123.65763493,1666666.6666666665,3
2023-07-25,41330426.104803324,1666666.6666666665,3
2023-07-26,41378609.40079208,1666666.6666666665,3
2023-07-27,41313128.973745815,1666666.6666666665,3
2023-07-28,41341071.507026434,1666666.6666666665,3
2023-07-31,41522258.625342846,35912698.41269841,2
2023-08-01,41742042.466123134,35912698.41269841,2
2023-08-02,41748215.305629306,35912698.41269841,2
2023-08-03,41733106.12764942,35912698.41269841,2
2023-08-04,41847174.0508514,35912698.41269841,2
2023-08-07,41979997.74049596,35912698.41269841,2
2023-08-08,41844977.31081361,35912698.41269841,2
2023-08-09,42042042.466123134,35912698.41269841,2
2023-08-10,41656404.752490155,35912698.41269841,2
2023-08-11,41566527.330584265,35912698.41269841,2
2023-08-14,41508748.67411047,35912698.41269841,2
2023-08-15,41508748.67411047,35912698.41269841,2
2023-08-16,41500304.40540524,35912698.41269841,2
2023-08-17,42164541.477590114,35912698.41269841,2
2023-08-18,42340825.4721422,35912698.41269841,2
2023-08-21,42313713.30659587,35912698.41269841,2
2023-08-22,42441159.37662794,35912698.41269841,2
2023-08-23,42399219.21582657,35912698.41269841,2
2023-08-24,42363671.56853515,35912698.41269841,2
2023-08-25,42363135.56396593,35912698.41269841,2
2023-08-28,42075428.52121736,35912698.41269841,2
2023-08-29,41999083.017944224,35912698.41269841,2
2023-08-30,42058386.212004244,35912698.41269841,2
2023-08-31,42016608.60996567,35912698.41269841,2
2023-09-01,42027025.55122483,14365079.365079362,5
2023-09-04,42752120.33278481,14365079.365079362,5
2023-09-05,43178070.027159005,14365079.365079362,5
2023-09-06,42968997.38117927,14365079.365079362,5
2023-09-07,42983992.95408773,14365079.365079362,5
2023-09-08,42812680.0052783,14365079.365079362,5
2023-09-11,42502076.3477148,14365079.365079362,5
2023-09-12,41749348.926110595,14365079.365079362,5
2023-09-13,42037916.29837924,14365079.365079362,5
2023-09-14,42204248.23750764,14365079.365079362,5
2023-09-15,42324681.17862167,14365079.365079362,5
2023-09-18,42574206.98478116,14365079.365079362,5
2023-09-19,42574206.98478116,14365079.365079362,5
2023-09-20,42817228.38764253,14365079.365079362,5
2023-09-21,42574123.53952195,14365079.365079362,5
2023-09-22,42987172.64485118,14365079.365079362,5
2023-09-25,43053909.935334146,14365079.365079362,5
2023-09-26,43002877.45131042,14365079.365079362,5
2023-09-27,43374330.48612013,14365079.365079362,5
2023-09-28,42873929.24005664,14365079.365079362,5
2023-09-29,42956687.753929935,14365079.365079362,5
2023-10-02,42956687.753929935,14365079.365079362,5
2023-10-03,42881465.64487138,14365079.365079362,5
2023-10-04,42607681.71651504,14365079.365079362,5
2023-10-05,43260810.66819165,14365079.365079362,5
2023-10-06,43559440.23537174,14365079.365079362,5
2023-10-09,44891644.94000525,14365079.365079362,5
2023-10-10,45447866.123687714,14365079.365079362,5
2023-10-11,44967887.16635306,14365079.365079362,5
2023-10-12,45628329.040445745,14365079.365079362,5
2023-10-13,45535503.94301081,14365079.365079362,5
2023-10-16,44741583.84552461,14365079.365079362,5
2023-10-17,45154289.977551036,14365079.365079362,5
2023-10-18,45253525.03565131,14365079.365079362,5
2023-10-19,44891087.81776516,14365079.365079362,5
2023-10-20,44590693.52311614,14365079.365079362,5
2023-10-23,43403876.57324677,14365079.365079362,5
2023-10-24,43403876.57324677,14365079.365079362,5
2023-10-25,44851461.16086911,14365079.365079362,5
2023-10-26,46958029.82040834,14365079.365079362,5
2023-10-27,46878978.56077847,14365079.365079362,5
2023-10-30,46376802.3119032,14365079.365079362,5
2023-10-31,46982398.80465079,14365079.365079362,5
2023-11-01,46659376.02609915,14365079.365079362,5
2023-11-02,46616043.04842472,14365079.365079362,5
2023-11-03,45842265.425205484,14365079.365079362,5
2023-11-06,46696458.75858945,14365079.365079362,5
2023-11-07,47175243.61547105,14365079.365079362,5
2023-11-08,47018338.22169236,14365079.365079362,5
2023-11-09,46652256.07583672,14365079.365079362,5
2023-11-10,46881503.77176668,14365079.365079362,5
2023-11-13,47466668.38236068,14365079.365079362,5
2023-11-14,47466668.38236068,14365079.365079362,5
2023-11-15,48067528.05627909,14365079.365079362,5
2023-11-16,48921137.0216493,14365079.365079362,5
2023-11-17,48940124.76739633,14365079.365079362,5
2023-11-20,49381028.40411882,14365079.365079362,5
2023-11-21,49299734.01455312,14365079.365079362,5
2023-11-22,49077080.11550004,14365079.365079362,5
2023-11-23,48902612.99111936,14365079.365079362,5
2023-11-24,48437361.3706952,14365079.365079362,5
2023-11-27,48437361.3706952,14365079.365079362,5
2023-11-28,48093760.38903861,14365079.365079362,5
2023-11-29,47685163.183152206,14365079.365079362,5
2023-11-30,47960399.695216335,14365079.365079362,5
2023-12-01,48252519.673999935,14365079.365079362,5
2023-12-04,48188127.54132854,14365079.365079362,5
2023-12-05,48406676.68698818,14365079.365079362,5
2023-12-06,48512035.60630567,14365079.365079362,5
2023-12-07,48787988.20831487,14365079.365079362,5
2023-12-08,48607522.839375265,14365079.365079362,5
2023-12-11,49204701.700417444,14365079.365079362,5
2023-12-12,49022592.15117308,14365079.365079362,5
2023-12-13,48863748.18186933,14365079.365079362,5
2023-12-14,49047061.14401603,14365079.365079362,5
2023-12-15,48857515.106836095,14365079.365079362,5
2023-12-18,48713885.56684163,14365079.365079362,5
2023-12-19,48970021.98610062,14365079.365079362,5
2023-12-20,48173468.15048813,14365079.365079362,5
2023-12-21,48224029.59975551,14365079.365079362,5
2023-12-22,48493134.23654188,14365079.365079362,5
2023-12-26,48835064.564925745,14365079.365079362,5
2023-12-27,49498000.2685855,14365079.365079362,5
2023-12-28,49127007.458067924,14365079.365079362,5
2023-12-29,49118376.82385431,14365079.365079362,5
2024-01-02,49541758.96626479,14365079.365079362,5
2024-01-03,49274497.54128708,14365079.365079362,5
2024-01-04,49455191.50593899,14365079.365079362,5
2024-01-05,49690647.424720526,14365079.365079362,5
2024-01-08,51752438.62320361,14365079.365079362,5
2024-01-09,54005105.191894695,14365079.365079362,5
2024-01-10,52670727.2857905,14365079.365079362,5
2024-01-11,52350253.384106204,14365079.365079362,5
2024-01-12,51566839.45233446,14365079.365079362,5
2024-01-15,52741739.68897653,14365079.365079362,5
2024-01-16,53101404.021388985,14365079.365079362,5
2024-01-17,53076587.33176399,14365079.365079362,5
2024-01-18,52954682.63348554,14365079.365079362,5
2024-01-19,53200727.24041338,14365079.365079362,5
2024-01-22,53200727.24041338,14365079.365079362,5
2024-01-23,52599752.968532875,14365079.365079362,5
2024-01-24,53094958.60502023,14365079.365079362,5
2024-01-25,53049145.38043347,14365079.365079362,5
2024-01-26,53049145.38043347,14365079.365079362,5
2024-01-29,53048247.810698405,14365079.365079362,5
2024-01-30,53248234.22311859,14365079.365079362,5
2024-01-31,53740197.80570862,14365079.365079362,5
2024-02-01,53432269.23079459,14365079.365079362,5
2024-02-02,53579072.64597457,14365079.365079362,5
2024-02-05,53526567.231058046,14365079.365079362,5
2024-02-06,53159756.803189725,14365079.365079362,5
2024-02-07,52491645.9496344,14365079.365079362,5
2024-02-08,52599948.575063795,14365079.365079362,5
2024-02-09,51533298.47766634,14365079.365079362,5
2024-02-12,51052576.69234242,14365079.365079362,5
2024-02-13,51952755.186354265,14365079.365079362,5
2024-02-14,52011465.557806894,14365079.365079362,5
2024-02-15,52026927.84016956,14365079.365079362,5
2024-02-16,52611360.3704689,14365079.365079362,5
2024-02-19,55685974.3988527,14365079.365079362,5
2024-02-20,56021200.72568233,14365079.365079362,5
2024-02-21,54725477.33712041,14365079.365079362,5
2024-02-22,54803776.22180848,14365079.365079362,5
2024-02-23,55243916.298325956,14365079.365079362,5
2024-02-26,55376000.885212846,14365079.365079362,5
2024-02-27,54634223.67683333,14365079.365079362,5
2024-02-28,54681055.01502177,14365079.365079362,5
2024-02-29,56903909.69676402,14365079.365079362,5
2024-03-01,56244445.60020559,14365079.365079362,5
2024-03-04,55186226.51558411,14365079.365079362,5
2024-03-05,55088360.9940556,14365079.365079362,5
2024-03-06,53682932.43334547,14365079.365079362,5
2024-03-07,54887495.23642463,14365079.365079362,5
2024-03-08,54887495.23642463,14365079.365079362,5
2024-03-11,53338427.42791672,14365079.365079362,5
2024-03-12,52239445.05743268,14365079.365079362,5
2024-03-13,51165140.937345594,14365079.365079362,5
2024-03-14,52029588.27321911,14365079.365079362,5
2024-03-15,52460561.01256418,14365079.365079362,5
2024-03-18,52344441.437169276,14365079.365079362,5
2024-03-19,52255250.974218175,14365079.365079362,5
2024-03-20,51696471.02916513,14365079.365079362,5
2024-03-21,52621693.73399004,14365079.365079362,5
2024-03-22,52379795.78549027,14365079.365079362,5
2024-03-25,52379795.78549027,14365079.365079362,5
2024-03-26,51927987.1337868,14365079.365079362,5
2024-03-27,51373507.03543286,14365079.365079362,5
2024-03-28,52240263.58801025,14365079.365079362,5
2024-04-01,53887108.54578344,14365079.365079362,5
2024-04-02,54445333.31357431,14365079.365079362,5
2024-04-03,54513733.18537225,14365079.365079362,5
2024-04-04,54258997.03878392,14365079.365079362,5
2024-04-05,53663758.52769036,14365079.365079362,5
2024-04-08,54043739.663190454,14365079.365079362,5
2024-04-09,54089850.21553922,14365079.365079362,5
2024-04-10,53664257.07489661,14365079.365079362,5
2024-04-11,53664257.07489661,14365079.365079362,5
2024-04-12,54073402.78889075,14365079.365079362,5
2024-04-15,53276200.14919089,14365079.365079362,5
2024-04-16,53380786.896326914,14365079.365079362,5
2024-04-17,53380786.896326914,14365079.365079362,5
2024-04-18,54303906.46774088,14365079.365079362,5
2024-04-19,53964196.692548975,14365079.365079362,5
2024-04-22,54559509.089044556,14365079.365079362,5
2024-04-23,55546277.02001171,14365079.365079362,5
2024-04-24,55297436.68029043,14365079.365079362,5
2024-04-25,55150189.06164571,14365079.365079362,5
2024-04-26,56340840.10237692,14365079.365079362,5
2024-04-29,56322853.59560719,14365079.365079362,5
2024-04-30,55801966.57608609,14365079.365079362,5
2024-05-01,55801966.57608609,14365079.365079362,5
2024-05-02,55717827.402912155,14365079.365079362,5
2024-05-03,55051762.205711536,14365079.365079362,5
2024-05-06,55367573.29729209,14365079.365079362,5
2024-05-07,54943698.241669536,14365079.365079362,5
2024-05-08,54915209.73027037,14365079.365079362,5
2024-05-09,54714549.181917034,14365079.365079362,5
2024-05-10,54905462.605996884,14365079.365079362,5
2024-05-13,54436123.450904384,14365079.365079362,5
2024-05-14,54809891.51321353,14365079.365079362,5
2024-05-15,53917811.53557698,14365079.365079362,5
2024-05-16,54084946.274771675,14365079.365079362,5
2024-05-17,54458796.592190504,14365079.365079362,5
2024-05-20,54458796.592190504,14365079.365079362,5
2024-05-21,55215788.271450326,14365079.365079362,5
2024-05-22,54185087.50457326,14365079.365079362,5
2024-05-23,54866113.167311035,14365079.365079362,5
2024-05-24,54739422.88846528,14365079.365079362,5
2024-05-27,54044289.06037533,14365079.365079362,5
2024-05-28,54388517.80933827,14365079.365079362,5
2024-05-29,53402368.53366943,14365079.365079362,5
2024-05-30,52665382.97904988,14365079.365079362,5
2024-05-31,52566528.45385404,14365079.365079362,5
2024-06-03,51903970.27109933,14365079.365079362,5
2024-06-04,50445885.94624923,14365079.365079362,5
2024-06-05,50086569.64970315,14365079.365079362,5
2024-06-06,51522530.32925044,14365079.365079362,5
2024-06-07,52233379.76577714,14365079.365079362,5
2024-06-10,52749976.11904794,14365079.365079362,5
2024-06-11,52513440.9629469,14365079.365079362,5
2024-06-12,53206080.70891892,14365079.365079362,5
2024-06-13,55354166.99271735,14365079.365079362,5
2024-06-14,55294912.28382161,14365079.365079362,5
2024-06-17,55294912.28382161,14365079.365079362,5
2024-06-18,54771221.54539046,14365079.365079362,5
2024-06-19,54297038.638179556,14365079.365079362,5
2024-06-20,55014654.7878243,14365079.365079362,5
2024-06-21,54988531.00364451,14365079.365079362,5
2024-06-24,54791029.09521957,14365079.365079362,5
2024-06-25,54621778.329910815,14365079.365079362,5
2024-06-26,54166810.41315635,14365079.365079362,5
2024-06-27,53734957.01123028,14365079.365079362,5
2024-06-28,53535459.1591066,14365079.365079362,5
2024-07-01,53493842.018174686,14365079.365079362,5
2024-07-02,53936675.24424265,14365079.365079362,5
2024-07-03,54351393.41879814,14365079.365079362,5
2024-07-04,54193248.81144658,14365079.365079362,5
2024-07-05,54161729.096452564,14365079.365079362,5
2024-07-08,55411490.401452355,14365079.365079362,5
2024-07-09,55530628.05182485,14365079.365079362,5
2024-07-10,54811320.99557082,14365079.365079362,5
2024-07-11,55298329.34425381,14365079.365079362,5
2024-07-12,55315185.433056444,14365079.365079362,5
2024-07-15,54700390.77670457,14365079.365079362,5
2024-07-16,54669543.046033844,14365079.365079362,5
2024-07-17,54669543.046033844,14365079.365079362,5
2024-07-18,54395553.10994623,14365079.365079362,5
2024-07-19,54133991.80507941,14365079.365079362,5
2024-07-22,54475563.119910076,14365079.365079362,5
2024-07-23,54317345.51358161,14365079.365079362,5
2024-07-24,55499963.51130713,14365079.365079362,5
2024-07-25,55953730.735384315,14365079.365079362,5
2024-07-26,56870599.789670505,14365079.365079362,5
2024-07-29,57461024.70669603,14365079.365079362,5
2024-07-30,57728785.36524742,14365079.365079362,5
2024-07-31,58275834.54901853,14365079.365079362,5
2024-08-01,58304299.780498244,14365079.365079362,5
2024-08-02,58021621.47609548,14365079.365079362,5
2024-08-05,56083733.17481893,14365079.365079362,5
2024-08-06,55977730.71577845,14365079.365079362,5
2024-08-07,57470222.996703535,14365079.365079362,5
2024-08-08,57575690.41664994,14365079.365079362,5
2024-08-09,57598463.87094209,14365079.365079362,5
2024-08-12,57876698.93925213,14365079.365079362,5
2024-08-13,57669265.221641704,14365079.365079362,5
2024-08-14,58507565.80366999,14365079.365079362,5
2024-08-15,58507565.80366999,14365079.365079362,5
2024-08-16,59866301.33822161,14365079.365079362,5
2024-08-19,61431548.00479433,14365079.365079362,5
2024-08-20,61586436.38871587,14365079.365079362,5
2024-08-21,61465082.00112924,14365079.365079362,5
2024-08-22,61421397.96849068,14365079.365079362,5
2024-08-23,61033524.25313409,14365079.365079362,5
2024-08-26,61372319.187848836,14365079.365079362,5
2024-08-27,61046153.13338023,14365079.365079362,5
2024-08-28,62606441.304152265,14365079.365079362,5
2024-08-29,62279838.885060474,14365079.365079362,5
2024-08-30,61797256.720095545,14365079.365079362,5
2024-09-02,61442330.42472479,20003350.970017634,4
2024-09-03,61083645.139477655,20003350.970017634,4
2024-09-04,61263816.360413395,20003350.970017634,4
2024-09-05,61115907.03632496,20003350.970017634,4
2024-09-06,61365383.75069708,20003350.970017634,4
2024-09-09,61171682.1694532,20003350.970017634,4
2024-09-10,61394199.287764706,20003350.970017634,4
2024-09-11,61071857.09856229,20003350.970017634,4
2024-09-12,64472946.02701914,20003350.970017634,4
2024-09-13,63441309.849927485,20003350.970017634,4
2024-09-16,63264247.38522783,20003350.970017634,4
2024-09-17,62298798.88835245,20003350.970017634,4
2024-09-18,62906151.6273209,20003350.970017634,4
2024-09-19,62436589.57904622,20003350.970017634,4
2024-09-20,62352505.480014764,20003350.970017634,4
2024-09-23,61876610.35150274,20003350.970017634,4
2024-09-24,61857179.06982088,20003350.970017634,4
2024-09-25,61825034.9188077,20003350.970017634,4
2024-09-26,61504900.66035329,20003350.970017634,4
2024-09-27,61255471.11480428,20003350.970017634,4
2024-09-30,61521033.376769446,20003350.970017634,4
2024-10-01,62073889.33358856,20003350.970017634,4
2024-10-02,62073889.33358856,20003350.970017634,4
2024-10-03,62473001.04163974,20003350.970017634,4
2024-10-04,62314033.4847027,20003350.970017634,4
2024-10-07,60912748.61952125,20003350.970017634,4
2024-10-08,61607389.44284796,20003350.970017634,4
2024-10-09,61531924.71641662,20003350.970017634,4
2024-10-10,62499595.4343622,20003350.970017634,4
2024-10-11,63216009.72711194,20003350.970017634,4
2024-10-14,66654525.125011116,20003350.970017634,4
2024-10-15,70577213.27164006,20003350.970017634,4
2024-10-16,69155453.95838694,20003350.970017634,4
2024-10-17,69114551.9291617,20003350.970017634,4
2024-10-18,68343462.82578821,20003350.970017634,4
2024-10-21,67005487.991593614,20003350.970017634,4
2024-10-22,67039564.69860241,20003350.970017634,4
2024-10-23,67689235.49672897,20003350.970017634,4
2024-10-24,66564492.01971947,20003350.970017634,4
2024-10-25,65160374.93141034,20003350.970017634,4
2024-10-28,65140442.84963015,20003350.970017634,4
2024-10-29,65316350.83656798,20003350.970017634,4
2024-10-30,66936238.414284945,20003350.970017634,4
2024-10-31,67610076.72496547,20003350.970017634,4
2024-11-01,68160083.67021167,20003350.970017634,4
2024-11-04,67701827.70099977,20003350.970017634,4
2024-11-05,65936261.83882548,20003350.970017634,4
2024-11-06,66358035.62201539,20003350.970017634,4
2024-11-07,66295246.77643879,20003350.970017634,4
2024-11-08,67302991.25367674,20003350.970017634,4
2024-11-11,68331557.42774886,20003350.970017634,4
2024-11-12,68149064.62205765,20003350.970017634,4
2024-11-13,66247656.230655566,20003350.970017634,4
2024-11-14,66932834.27632004,20003350.970017634,4
2024-11-15,66932834.27632004,20003350.970017634,4
2024-11-18,66255564.519410454,20003350.970017634,4
2024-11-19,67494376.3332163,20003350.970017634,4
2024-11-20,67494376.3332163,20003350.970017634,4
2024-11-21,66202569.13986182,20003350.970017634,4
2024-11-22,66796206.21855298,20003350.970017634,4
2024-11-25,66228952.503810376,20003350.970017634,4
2024-11-26,66355170.990727924,20003350.970017634,4
2024-11-27,67256855.29021361,20003350.970017634,4
2024-11-28,67504140.63423452,20003350.970017634,4
2024-11-29,68172923.57427916,20003350.970017634,4
2024-12-02,70385882.42121442,20003350.970017634,4
2024-12-03,71164419.82663615,20003350.970017634,4
2024-12-04,71186439.67683816,20003350.970017634,4
2024-12-05,70999171.86890924,20003350.970017634,4
2024-12-06,70956186.31988095,20003350.970017634,4
2024-12-09,72823688.98930232,20003350.970017634,4
2024-12-10,73498589.85659051,20003350.970017634,4
2024-12-11,75475560.04988557,20003350.970017634,4
